8860;1;2;0;11;7;11;15;4;14;3783.8464386277137;110;(1,15);(2,8);(3,12);(4,28);(5,17);(6,12);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8870;1;2;0;11;7;11;14;5;14;3788.1950358101476;110;(1,15);(2,8);(3,12);(4,28);(5,17);(6,12);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8880;1;2;0;11;7;11;14;5;14;3792.6727082963853;110;(1,15);(2,8);(3,12);(4,28);(5,17);(6,12);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8890;1;1;0;12;7;11;14;5;14;3796.8522460552103;110;(1,15);(2,8);(3,12);(4,28);(5,17);(6,13);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8900;1;1;0;11;8;11;15;4;14;3801.177375708134;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,14);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8910;1;1;0;11;8;11;15;4;14;3805.344722882435;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,14);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8920;1;1;0;11;8;11;15;4;14;3809.408951131852;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,14);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,11);(38,4);(39,15);(40,20);
8930;1;0;0;11;9;11;14;5;14;3813.190288048141;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,14);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8940;1;0;0;12;8;11;15;4;14;3817.4379703573472;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,14);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8950;1;0;0;11;10;11;15;3;14;3821.5754233718562;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,15);(7,12);(8,14);(9,12);(10,18);(11,15);(12,17);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8960;0;1;-1;12;9;11;16;2;15;3825.406525257269;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,16);(7,12);(8,14);(9,12);(10,18);(11,15);(12,18);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8970;0;1;-1;11;10;11;15;3;15;3829.297561250224;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,16);(7,12);(8,14);(9,12);(10,18);(11,15);(12,18);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8980;0;1;-1;12;9;11;16;2;15;3833.3874875210363;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,16);(7,12);(8,14);(9,12);(10,18);(11,15);(12,18);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
8990;0;1;-1;11;10;11;16;2;15;3837.6388513938455;110;(1,15);(2,8);(3,12);(4,29);(5,17);(6,16);(7,12);(8,14);(9,12);(10,18);(11,15);(12,18);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
9000;0;1;4;11;10;11;16;2;14;3841.74704428913;111;(1,15);(2,8);(3,12);(4,29);(5,17);(6,16);(7,12);(8,14);(9,12);(10,18);(11,15);(12,18);(13,30);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,8);(34,8);(35,22);(36,12);(37,12);(38,4);(39,15);(40,20);
9010;5;2;4;11;5;11;16;1;14;3845.650039679011;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9020;5;2;4;11;5;11;15;2;14;3849.7423847639175;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9030;5;2;4;11;5;11;15;2;14;3853.7612536037127;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,20);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9040;4;3;4;12;5;11;15;1;14;3857.5867936658847;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9050;4;3;4;11;6;11;15;1;14;3861.7228925531895;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9060;5;2;4;11;6;11;14;2;14;3865.4659733563494;111;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,12);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9070;5;3;4;11;5;11;14;2;13;3869.7187542877878;112;(1,15);(2,8);(3,13);(4,29);(5,17);(6,16);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,28);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,9);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9080;4;3;4;12;5;11;13;3;13;3873.938402798747;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,16);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,29);(17,19);(18,11);(19,14);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,10);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9090;5;3;4;11;6;11;13;2;13;3877.830928262636;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,17);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,21);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,10);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9100;5;3;4;12;4;11;14;2;13;3881.8016718479903;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,17);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,22);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,10);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9110;5;2;4;12;6;11;14;1;13;3885.7530020872714;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,10);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9120;5;2;4;11;7;11;13;2;13;3889.8484182073644;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,10);(34,9);(35,22);(36,13);(37,13);(38,4);(39,15);(40,21);
9130;5;2;4;11;5;11;14;3;13;3893.910608095161;112;(1,15);(2,8);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,22);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9140;5;2;4;11;3;10;14;5;14;3897.841039450862;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,15);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9150;5;1;4;10;5;10;14;5;14;3901.722073358732;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9160;5;1;4;9;6;9;15;4;15;3905.7066878042406;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9170;5;1;4;9;6;9;15;4;15;3909.3823791200016;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9180;5;1;4;8;7;8;17;2;16;3913.1661462295133;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9190;5;1;4;9;6;8;17;2;16;3916.8291884150217;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9200;5;1;4;8;7;8;17;2;16;3920.731823823638;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9210;5;1;4;8;7;8;16;3;16;3924.957834307628;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,23);(30,15);(31,8);(32,17);(33,11);(34,9);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9220;5;0;4;7;9;7;18;1;17;3929.1945908786943;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,11);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9230;5;0;4;8;8;7;17;2;17;3933.395434316894;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,11);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9240;5;0;4;8;8;7;17;2;17;3937.9223998481943;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,11);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9250;5;0;4;7;10;7;17;1;17;3942.498419182021;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9260;5;0;4;7;10;7;18;0;17;3946.954250760272;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9270;5;0;4;8;9;7;17;1;17;3951.6913301555296;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9280;5;0;4;7;10;7;17;1;17;3955.93748960156;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,21);
9290;5;0;4;8;8;7;18;1;17;3960.2692327824184;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9300;5;0;4;7;9;7;17;2;17;3964.4978976535476;112;(1,15);(2,9);(3,14);(4,29);(5,17);(6,18);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9310;5;0;3;8;7;8;17;3;16;3968.506777270257;113;(1,15);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9320;4;1;3;8;8;8;17;2;16;3972.1697868012225;113;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9330;4;1;3;9;7;8;16;3;16;3976.5037705276277;113;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9340;4;1;3;8;8;8;16;3;16;3980.550228688092;113;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9350;4;1;3;8;8;8;16;3;16;3984.2561409187538;113;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,17);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9360;4;1;3;8;7;8;16;4;15;3987.9668751736203;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,18);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9370;3;2;2;8;8;9;16;3;15;3992.149018594678;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,19);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,19);(29,24);(30,15);(31,8);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9380;3;2;2;9;9;9;16;1;15;3996.413463274946;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,13);(10,19);(11,15);(12,18);(13,31);(14,18);(15,17);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9390;3;1;2;9;9;9;15;3;15;4000.84261855249;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,18);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,20);(23,17);(24,23);(25,14);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9400;3;1;2;9;8;9;16;3;15;4005.471588472119;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,18);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,21);(23,17);(24,23);(25,14);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9410;3;1;2;8;9;8;17;2;16;4009.397746535456;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,19);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,21);(23,17);(24,23);(25,15);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9420;3;1;2;9;8;8;16;3;16;4013.6658530480827;114;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,19);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,21);(23,17);(24,23);(25,15);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9430;3;1;2;7;9;7;17;3;16;4018.0455597598943;115;(1,16);(2,9);(3,14);(4,29);(5,17);(6,20);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,19);(16,30);(17,19);(18,11);(19,16);(20,21);(21,11);(22,21);(23,17);(24,24);(25,15);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,13);(37,13);(38,5);(39,15);(40,22);
9440;3;0;2;8;8;7;17;4;16;4022.3012164620095;115;(1,16);(2,9);(3,14);(4,29);(5,18);(6,21);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,19);(16,30);(17,19);(18,11);(19,17);(20,21);(21,11);(22,21);(23,17);(24,24);(25,15);(26,22);(27,9);(28,19);(29,24);(30,15);(31,9);(32,17);(33,12);(34,10);(35,22);(36,14);(37,13);(38,5);(39,15);(40,22);
9450;3;0;2;7;7;7;17;6;16;4026.988416594984;115;(1,16);(2,9);(3,14);(4,29);(5,18);(6,21);(7,13);(8,14);(9,14);(10,19);(11,15);(12,18);(13,31);(14,18);(15,19);(16,30);(17,19);(18,11);(19,17);(20,21);(21,11);(22,21);(23,17);(24,24);(25,15);(26,22);(27,9);(28,19);(29,24);(30,15);(31,10);(32,17);(33,13);(34,10);(35,22);(36,14);(37,13);(38,5);(39,15);(40,22);
