110;29;1;25;25.0;2;4;0;0.0;2;2;0;0.0;23.743500878071938;0;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,3);(8,2);(9,3);(10,1);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,2);(18,3);(19,2);(20,2);(21,2);(22,3);(23,3);(24,3);(25,2);(26,2);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,4);(36,1);(37,2);(38,2);(39,3);(40,2);
120;29;3;25;25.0;2;3;0;0.0;1;2;0;0.0;26.450947552255368;0;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,3);(8,2);(9,3);(10,1);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,2);(18,3);(19,2);(20,2);(21,2);(22,4);(23,3);(24,3);(25,2);(26,2);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,4);(36,1);(37,2);(38,3);(39,3);(40,2);
130;25;7;25;25.0;2;2;0;0.0;1;3;0;0.0;29.088543788990687;0;(1,2);(2,1);(3,2);(4,3);(5,2);(6,3);(7,3);(8,2);(9,3);(10,1);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,2);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,3);(25,2);(26,2);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,4);(36,1);(37,2);(38,3);(39,3);(40,2);
140;21;11;24;24.975;1;3;1;0.025;3;1;0;0.0;31.337103505229678;0;(1,2);(2,1);(3,2);(4,3);(5,2);(6,3);(7,3);(8,2);(9,3);(10,1);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,2);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,3);(25,2);(26,2);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,4);(36,1);(37,2);(38,3);(39,3);(40,2);
150;21;9;23;24.625;2;3;2;0.375;2;3;0;0.0;33.41252925242881;0;(1,2);(2,1);(3,2);(4,3);(5,3);(6,3);(7,3);(8,2);(9,3);(10,1);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,4);(25,2);(26,2);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,4);(36,1);(37,2);(38,3);(39,3);(40,3);
160;23;3;23;24.35;4;4;2;0.65;1;5;0;0.0;35.50791032255104;0;(1,2);(2,1);(3,3);(4,3);(5,3);(6,3);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,5);(25,2);(26,3);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,5);(36,1);(37,3);(38,3);(39,3);(40,3);
170;24;3;23;24.025;4;4;2;0.975;1;4;0;0.0;37.67656514343281;0;(1,2);(2,1);(3,3);(4,3);(5,3);(6,4);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,5);(25,2);(26,3);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,5);(36,1);(37,3);(38,3);(39,3);(40,3);
180;28;3;23;23.775;3;2;2;1.225;2;2;0;0.0;40.29923033780687;0;(1,2);(2,1);(3,3);(4,3);(5,4);(6,4);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,6);(25,2);(26,3);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,6);(36,1);(37,3);(38,3);(39,3);(40,4);
190;23;8;22;23.5;3;1;3;1.5;1;4;0;0.0;43.24474070553965;0;(1,2);(2,1);(3,4);(4,3);(5,4);(6,5);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,6);(25,3);(26,3);(27,1);(28,1);(29,4);(30,1);(31,3);(32,2);(33,4);(34,1);(35,6);(36,1);(37,3);(38,3);(39,3);(40,4);
200;22;7;21;23.15;5;1;4;1.85;1;4;0;0.0;46.09124564629661;0;(1,2);(2,1);(3,4);(4,3);(5,4);(6,6);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,2);(14,2);(15,1);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,7);(25,3);(26,3);(27,1);(28,1);(29,4);(30,2);(31,4);(32,2);(33,4);(34,1);(35,6);(36,1);(37,3);(38,3);(39,3);(40,4);
210;18;10;20;22.375;5;3;5;2.625;1;3;0;0.0;48.46135414745441;0;(1,2);(2,1);(3,4);(4,3);(5,4);(6,6);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,7);(25,3);(26,3);(27,1);(28,1);(29,4);(30,2);(31,4);(32,2);(33,4);(34,1);(35,6);(36,1);(37,4);(38,3);(39,3);(40,4);
220;18;8;20;21.7;6;4;5;3.3;1;3;0;0.0;50.37368486358312;0;(1,2);(2,1);(3,4);(4,3);(5,4);(6,6);(7,3);(8,2);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,7);(25,4);(26,3);(27,1);(28,1);(29,4);(30,2);(31,4);(32,2);(33,4);(34,1);(35,6);(36,1);(37,5);(38,3);(39,3);(40,4);
230;19;7;20;21.1;6;5;5;3.9;1;2;0;0.0;52.34938774560025;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,7);(7,3);(8,2);(9,4);(10,3);(11,2);(12,3);(13,3);(14,2);(15,2);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,4);(23,4);(24,7);(25,4);(26,3);(27,1);(28,1);(29,4);(30,3);(31,5);(32,2);(33,4);(34,1);(35,6);(36,1);(37,6);(38,3);(39,3);(40,4);
240;18;7;20;20.675;8;4;5;4.325;1;2;0;0.0;54.71490756020633;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,8);(7,3);(8,2);(9,4);(10,3);(11,2);(12,3);(13,4);(14,2);(15,2);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,5);(23,4);(24,7);(25,4);(26,3);(27,1);(28,1);(29,4);(30,3);(31,5);(32,2);(33,4);(34,2);(35,6);(36,1);(37,6);(38,4);(39,3);(40,4);
250;15;8;18;20.175;8;5;7;4.825;0;4;0;0.0;56.773379717604605;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,8);(7,3);(8,2);(9,4);(10,3);(11,2);(12,3);(13,4);(14,2);(15,2);(16,1);(17,3);(18,3);(19,2);(20,2);(21,2);(22,5);(23,4);(24,7);(25,4);(26,3);(27,1);(28,1);(29,5);(30,3);(31,5);(32,2);(33,4);(34,2);(35,6);(36,1);(37,7);(38,4);(39,3);(40,4);
260;16;6;17;19.45;8;6;8;5.55;3;1;0;0.0;58.669277171704074;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,8);(7,4);(8,2);(9,4);(10,4);(11,3);(12,4);(13,4);(14,2);(15,2);(16,2);(17,3);(18,4);(19,2);(20,2);(21,2);(22,5);(23,4);(24,7);(25,5);(26,3);(27,1);(28,1);(29,5);(30,3);(31,5);(32,2);(33,4);(34,2);(35,6);(36,1);(37,7);(38,4);(39,3);(40,4);
270;18;4;17;18.775;11;3;8;6.225;0;4;0;0.0;61.001375774895116;0;(1,3);(2,2);(3,5);(4,3);(5,5);(6,9);(7,4);(8,2);(9,4);(10,4);(11,4);(12,4);(13,4);(14,2);(15,3);(16,2);(17,3);(18,4);(19,2);(20,2);(21,2);(22,5);(23,4);(24,7);(25,5);(26,3);(27,1);(28,1);(29,5);(30,4);(31,5);(32,2);(33,4);(34,2);(35,6);(36,1);(37,7);(38,4);(39,3);(40,4);
280;16;5;17;18.4;9;6;8;6.6;3;1;0;0.0;63.424696877954624;0;(1,3);(2,2);(3,5);(4,3);(5,5);(6,9);(7,4);(8,2);(9,5);(10,5);(11,5);(12,4);(13,4);(14,2);(15,3);(16,2);(17,3);(18,4);(19,2);(20,2);(21,2);(22,6);(23,4);(24,7);(25,5);(26,3);(27,1);(28,1);(29,6);(30,5);(31,5);(32,2);(33,4);(34,2);(35,6);(36,1);(37,7);(38,4);(39,3);(40,5);
290;19;4;17;18.025;10;2;8;6.975;2;3;0;0.0;66.06204281891819;0;(1,3);(2,2);(3,5);(4,3);(5,5);(6,10);(7,4);(8,2);(9,5);(10,5);(11,5);(12,4);(13,4);(14,2);(15,3);(16,2);(17,3);(18,4);(19,2);(20,2);(21,2);(22,6);(23,4);(24,8);(25,5);(26,3);(27,1);(28,1);(29,6);(30,5);(31,5);(32,2);(33,4);(34,2);(35,6);(36,2);(37,7);(38,4);(39,3);(40,6);
300;20;5;17;17.65;9;1;8;7.35;3;2;0;0.0;67.95014836620655;0;(1,3);(2,2);(3,5);(4,3);(5,5);(6,10);(7,4);(8,2);(9,5);(10,6);(11,5);(12,5);(13,4);(14,2);(15,3);(16,2);(17,3);(18,5);(19,2);(20,2);(21,2);(22,6);(23,4);(24,8);(25,5);(26,3);(27,1);(28,1);(29,6);(30,5);(31,5);(32,2);(33,4);(34,2);(35,6);(36,3);(37,7);(38,4);(39,3);(40,6);
310;17;7;16;17.25;8;3;9;7.75;0;5;0;0.0;70.02728169223116;0;(1,3);(2,2);(3,5);(4,3);(5,5);(6,10);(7,4);(8,3);(9,5);(10,6);(11,5);(12,5);(13,4);(14,2);(15,3);(16,3);(17,3);(18,5);(19,2);(20,2);(21,3);(22,6);(23,4);(24,8);(25,5);(26,3);(27,1);(28,1);(29,6);(30,5);(31,5);(32,2);(33,4);(34,2);(35,6);(36,3);(37,7);(38,4);(39,3);(40,6);
320;17;6;16;16.875;8;3;9;8.125;3;3;0;0.0;72.31850668180824;0;(1,4);(2,2);(3,5);(4,3);(5,5);(6,10);(7,4);(8,3);(9,5);(10,6);(11,5);(12,5);(13,4);(14,2);(15,3);(16,3);(17,3);(18,5);(19,2);(20,2);(21,3);(22,6);(23,4);(24,8);(25,5);(26,4);(27,1);(28,2);(29,6);(30,5);(31,6);(32,2);(33,4);(34,2);(35,7);(36,3);(37,7);(38,4);(39,3);(40,6);
330;17;4;15;16.65;11;3;10;8.35;0;5;0;0.0;74.44338288638288;0;(1,5);(2,2);(3,5);(4,3);(5,6);(6,11);(7,4);(8,3);(9,5);(10,6);(11,5);(12,5);(13,4);(14,2);(15,3);(16,3);(17,3);(18,5);(19,2);(20,2);(21,3);(22,6);(23,4);(24,8);(25,5);(26,4);(27,1);(28,2);(29,6);(30,5);(31,6);(32,2);(33,4);(34,2);(35,7);(36,3);(37,7);(38,4);(39,3);(40,6);
340;16;4;15;16.2;12;3;10;8.8;2;3;0;0.0;76.6143476454547;0;(1,5);(2,2);(3,5);(4,3);(5,6);(6,11);(7,4);(8,3);(9,5);(10,6);(11,6);(12,5);(13,4);(14,2);(15,3);(16,3);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,8);(25,5);(26,4);(27,1);(28,2);(29,6);(30,5);(31,6);(32,2);(33,5);(34,2);(35,7);(36,3);(37,7);(38,4);(39,3);(40,6);
350;13;4;15;15.975;14;4;10;9.025;1;4;0;0.0;78.78967168023497;0;(1,5);(2,2);(3,5);(4,3);(5,6);(6,11);(7,4);(8,3);(9,6);(10,7);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,9);(25,5);(26,4);(27,1);(28,2);(29,6);(30,6);(31,6);(32,2);(33,6);(34,2);(35,7);(36,3);(37,8);(38,4);(39,3);(40,6);
360;13;6;13;15.625;9;8;12;9.375;0;4;0;0.0;81.27830252408266;0;(1,5);(2,2);(3,5);(4,3);(5,6);(6,11);(7,4);(8,3);(9,6);(10,7);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,9);(25,5);(26,4);(27,1);(28,3);(29,6);(30,6);(31,6);(32,2);(33,6);(34,3);(35,7);(36,3);(37,8);(38,4);(39,3);(40,6);
370;15;4;13;14.95;13;4;12;10.05;1;3;0;0.0;83.52000573131566;0;(1,5);(2,2);(3,5);(4,4);(5,7);(6,11);(7,4);(8,3);(9,6);(10,8);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,9);(25,5);(26,4);(27,1);(28,3);(29,6);(30,6);(31,6);(32,2);(33,6);(34,4);(35,7);(36,3);(37,8);(38,4);(39,3);(40,6);
380;12;8;13;14.5;13;3;12;10.5;3;1;0;0.0;86.0721590020638;0;(1,5);(2,2);(3,5);(4,4);(5,7);(6,11);(7,4);(8,3);(9,7);(10,9);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,9);(25,5);(26,4);(27,1);(28,3);(29,6);(30,7);(31,6);(32,2);(33,6);(34,4);(35,7);(36,3);(37,8);(38,4);(39,3);(40,6);
390;11;8;12;13.975;13;4;13;11.025;3;1;0;0.0;88.1695936927356;0;(1,5);(2,2);(3,5);(4,5);(5,7);(6,11);(7,4);(8,3);(9,8);(10,9);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,5);(19,2);(20,3);(21,5);(22,6);(23,4);(24,9);(25,5);(26,5);(27,2);(28,3);(29,6);(30,7);(31,6);(32,2);(33,6);(34,5);(35,7);(36,3);(37,8);(38,5);(39,3);(40,7);
400;10;6;12;13.35;17;5;13;11.65;1;1;0;0.0;90.2961340914569;0;(1,5);(2,2);(3,5);(4,5);(5,7);(6,11);(7,4);(8,3);(9,8);(10,9);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,6);(19,2);(20,3);(21,5);(22,7);(23,4);(24,9);(25,5);(26,5);(27,2);(28,4);(29,6);(30,7);(31,6);(32,2);(33,6);(34,6);(35,8);(36,3);(37,9);(38,5);(39,3);(40,7);
410;12;8;12;12.925;16;3;13;12.075;0;1;0;0.0;92.28432216285294;0;(1,5);(2,2);(3,5);(4,5);(5,7);(6,12);(7,5);(8,4);(9,8);(10,9);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,6);(19,2);(20,3);(21,5);(22,7);(23,4);(24,10);(25,5);(26,5);(27,3);(28,5);(29,6);(30,8);(31,6);(32,2);(33,6);(34,6);(35,8);(36,3);(37,10);(38,5);(39,4);(40,7);
420;13;6;10;12.325;16;4;15;12.675;0;1;0;0.0;95.02975809144392;0;(1,5);(2,2);(3,5);(4,5);(5,8);(6,12);(7,5);(8,4);(9,9);(10,9);(11,6);(12,5);(13,4);(14,2);(15,3);(16,4);(17,3);(18,6);(19,2);(20,3);(21,5);(22,7);(23,4);(24,11);(25,5);(26,5);(27,4);(28,5);(29,6);(30,8);(31,6);(32,2);(33,6);(34,6);(35,8);(36,3);(37,10);(38,5);(39,5);(40,7);
430;12;5;10;11.75;16;3;15;13.25;2;2;0;0.0;97.4891312333063;0;(1,5);(2,2);(3,5);(4,5);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,7);(12,5);(13,4);(14,2);(15,4);(16,4);(17,3);(18,6);(19,2);(20,3);(21,5);(22,7);(23,4);(24,12);(25,5);(26,5);(27,4);(28,5);(29,6);(30,8);(31,6);(32,2);(33,6);(34,7);(35,8);(36,3);(37,10);(38,5);(39,5);(40,7);
440;12;3;10;11.275;16;6;15;13.725;2;1;0;0.0;99.7147780451755;0;(1,5);(2,2);(3,6);(4,5);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,7);(12,6);(13,5);(14,2);(15,4);(16,4);(17,3);(18,6);(19,2);(20,3);(21,5);(22,7);(23,4);(24,12);(25,6);(26,5);(27,4);(28,5);(29,6);(30,8);(31,6);(32,2);(33,6);(34,7);(35,8);(36,3);(37,10);(38,5);(39,5);(40,7);
450;8;8;10;10.875;15;3;15;14.125;1;5;0;0.0;101.72522598951738;0;(1,5);(2,2);(3,7);(4,5);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,7);(12,6);(13,5);(14,3);(15,4);(16,5);(17,4);(18,6);(19,2);(20,3);(21,5);(22,8);(23,4);(24,12);(25,6);(26,5);(27,4);(28,5);(29,6);(30,8);(31,6);(32,2);(33,6);(34,7);(35,8);(36,3);(37,10);(38,5);(39,5);(40,7);
460;7;8;10;10.525;14;6;15;14.475;1;4;0;0.0;103.49368311579941;0;(1,5);(2,2);(3,7);(4,5);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,8);(12,6);(13,5);(14,3);(15,4);(16,6);(17,4);(18,7);(19,2);(20,3);(21,5);(22,8);(23,4);(24,13);(25,6);(26,5);(27,4);(28,6);(29,6);(30,8);(31,6);(32,2);(33,7);(34,7);(35,8);(36,3);(37,10);(38,5);(39,5);(40,7);
470;10;7;10;10.225;16;2;15;14.775;2;3;0;0.0;105.22196220512711;0;(1,6);(2,3);(3,7);(4,6);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,8);(12,6);(13,5);(14,4);(15,5);(16,6);(17,4);(18,7);(19,2);(20,3);(21,6);(22,8);(23,4);(24,13);(25,6);(26,5);(27,5);(28,7);(29,6);(30,8);(31,6);(32,2);(33,9);(34,7);(35,8);(36,3);(37,11);(38,5);(39,5);(40,7);
480;11;7;9;10.025;14;4;16;14.975;1;3;0;0.0;107.3837552953479;0;(1,6);(2,3);(3,7);(4,6);(5,8);(6,12);(7,6);(8,5);(9,9);(10,9);(11,8);(12,6);(13,5);(14,4);(15,5);(16,6);(17,4);(18,7);(19,2);(20,3);(21,6);(22,8);(23,5);(24,13);(25,6);(26,5);(27,5);(28,7);(29,6);(30,9);(31,6);(32,2);(33,9);(34,8);(35,8);(36,3);(37,11);(38,5);(39,5);(40,7);
490;11;5;9;9.8;16;4;16;15.2;3;1;0;0.0;109.73547564414356;0;(1,6);(2,3);(3,8);(4,6);(5,8);(6,13);(7,6);(8,5);(9,9);(10,9);(11,9);(12,6);(13,5);(14,4);(15,5);(16,6);(17,4);(18,7);(19,2);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,5);(28,8);(29,6);(30,10);(31,6);(32,2);(33,9);(34,8);(35,8);(36,4);(37,11);(38,5);(39,5);(40,7);
500;9;7;16;16.625;17;3;16;15.375;1;3;0;0.0;111.79647768834351;0;(1,6);(2,3);(3,8);(4,6);(5,8);(6,13);(7,6);(8,5);(9,9);(10,9);(11,9);(12,6);(13,5);(14,5);(15,6);(16,6);(17,4);(18,7);(19,3);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,5);(28,8);(29,6);(30,10);(31,6);(32,2);(33,9);(34,8);(35,8);(36,4);(37,11);(38,6);(39,5);(40,7);
510;21;0;16;16.375;16;1;16;15.625;1;1;0;0.0;114.3438113179603;0;(1,7);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,9);(10,9);(11,9);(12,6);(13,5);(14,5);(15,6);(16,6);(17,4);(18,7);(19,4);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,6);(28,8);(29,6);(30,10);(31,6);(32,2);(33,9);(34,8);(35,8);(36,4);(37,11);(38,7);(39,5);(40,7);
520;22;0;16;16.175;16;0;16;15.825;1;1;0;0.0;117.66564170491687;0;(1,7);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,9);(10,9);(11,9);(12,6);(13,5);(14,5);(15,6);(16,6);(17,4);(18,7);(19,4);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,6);(28,8);(29,6);(30,11);(31,6);(32,2);(33,9);(34,8);(35,8);(36,4);(37,11);(38,7);(39,5);(40,7);
530;19;3;16;16.05;14;3;16;15.95;1;0;0;0.0;120.72568489991113;0;(1,7);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,9);(10,9);(11,10);(12,6);(13,5);(14,5);(15,6);(16,6);(17,4);(18,7);(19,4);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,6);(28,8);(29,6);(30,11);(31,6);(32,2);(33,9);(34,8);(35,8);(36,4);(37,11);(38,7);(39,5);(40,7);
540;15;3;16;16.025;18;2;16;15.975;1;1;0;0.0;123.52991158543063;0;(1,8);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,10);(10,9);(11,10);(12,7);(13,5);(14,5);(15,7);(16,6);(17,4);(18,7);(19,4);(20,3);(21,6);(22,8);(23,6);(24,13);(25,7);(26,5);(27,6);(28,8);(29,6);(30,11);(31,6);(32,2);(33,9);(34,9);(35,8);(36,4);(37,11);(38,7);(39,5);(40,8);
550;12;4;16;16.0;20;2;16;16.0;1;1;0;0.0;126.0743751492778;0;(1,8);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,10);(10,9);(11,10);(12,7);(13,5);(14,5);(15,7);(16,6);(17,4);(18,7);(19,4);(20,3);(21,6);(22,9);(23,6);(24,13);(25,7);(26,5);(27,6);(28,8);(29,6);(30,11);(31,6);(32,2);(33,9);(34,9);(35,9);(36,4);(37,11);(38,7);(39,5);(40,8);
560;10;4;16;16.0;16;5;16;16.0;2;3;0;0.0;128.32833089405256;0;(1,8);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,10);(10,9);(11,12);(12,7);(13,5);(14,5);(15,7);(16,6);(17,4);(18,8);(19,5);(20,3);(21,6);(22,9);(23,6);(24,14);(25,7);(26,5);(27,6);(28,9);(29,6);(30,11);(31,6);(32,2);(33,9);(34,9);(35,10);(36,4);(37,11);(38,8);(39,5);(40,8);
570;14;1;16;16.0;17;3;16;16.0;1;4;0;0.0;130.99818299131056;0;(1,8);(2,3);(3,8);(4,6);(5,8);(6,14);(7,6);(8,5);(9,11);(10,9);(11,12);(12,7);(13,5);(14,7);(15,7);(16,6);(17,4);(18,8);(19,5);(20,3);(21,6);(22,9);(23,6);(24,14);(25,7);(26,5);(27,6);(28,10);(29,6);(30,11);(31,6);(32,2);(33,9);(34,10);(35,10);(36,4);(37,11);(38,8);(39,5);(40,8);
